<NUMBER OF ZONES> 
<NUMBER OF NODES> 1351
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 4330
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	245	277	999999.0	0.20176068749999998	0.064051	999.0	0.0	0.0	0.0	0.0	;
	245	301	999999.0	0.171489625	0.05444113888888889	999.0	0.0	0.0	0.0	0.0	;
	195	190	999999.0	0.0180088125	0.005717083333333333	999.0	0.0	0.0	0.0	0.0	;
	195	205	999999.0	0.0314961875	0.009998805555555554	999.0	0.0	0.0	0.0	0.0	;
	193	191	999999.0	0.0056437499999999995	0.0017916666666666667	999.0	0.0	0.0	0.0	0.0	;
	193	303	999999.0	0.33892825000000004	0.10759627777777778	999.0	0.0	0.0	0.0	0.0	;
	216	191	999999.0	0.151022875	0.04794374999999999	999.0	0.0	0.0	0.0	0.0	;
	216	194	999999.0	0.0777701875	0.024688944444444447	999.0	0.0	0.0	0.0	0.0	;
	216	230	999999.0	0.101391875	0.03218788888888889	999.0	0.0	0.0	0.0	0.0	;
	216	272	999999.0	0.1732164375	0.054989333333333335	999.0	0.0	0.0	0.0	0.0	;
	303	193	999999.0	0.33892825000000004	0.10759627777777778	999.0	0.0	0.0	0.0	0.0	;
	303	296	999999.0	0.0500695625	0.01589508333333333	999.0	0.0	0.0	0.0	0.0	;
	303	312	999999.0	0.04807187500000001	0.015260916666666667	999.0	0.0	0.0	0.0	0.0	;
	303	360	999999.0	0.1722051875	0.05466833333333333	999.0	0.0	0.0	0.0	0.0	;
	200	194	999999.0	0.0367871875	0.01167847222222222	999.0	0.0	0.0	0.0	0.0	;
	200	212	999999.0	0.06461675	0.02051325	999.0	0.0	0.0	0.0	0.0	;
	200	215	999999.0	0.06676518749999999	0.021195305555555554	999.0	0.0	0.0	0.0	0.0	;
	205	195	999999.0	0.0314961875	0.009998805555555554	999.0	0.0	0.0	0.0	0.0	;
	205	218	999999.0	0.0476715	0.015133805555555555	999.0	0.0	0.0	0.0	0.0	;
	213	196	999999.0	0.1098765	0.034881444444444444	999.0	0.0	0.0	0.0	0.0	;
	213	218	999999.0	0.056008625	0.017780527777777777	999.0	0.0	0.0	0.0	0.0	;
	255	196	999999.0	0.19679175000000002	0.06247355555555555	999.0	0.0	0.0	0.0	0.0	;
	255	244	999999.0	0.0384518125	0.012206916666666666	999.0	0.0	0.0	0.0	0.0	;
	255	267	999999.0	0.0265096875	0.008415777777777777	999.0	0.0	0.0	0.0	0.0	;
	281	196	999999.0	0.243518	0.07730730555555557	999.0	0.0	0.0	0.0	0.0	;
	281	284	999999.0	0.036654	0.011636194444444446	999.0	0.0	0.0	0.0	0.0	;
	281	287	999999.0	0.053804375	0.01708075	999.0	0.0	0.0	0.0	0.0	;
	281	289	999999.0	0.012519875	0.003974555555555556	999.0	0.0	0.0	0.0	0.0	;
	231	197	999999.0	0.2705694375	0.08589505555555556	999.0	0.0	0.0	0.0	0.0	;
	231	208	999999.0	0.07856725	0.024942000000000002	999.0	0.0	0.0	0.0	0.0	;
	231	234	999999.0	0.0096645625	0.003068111111111111	999.0	0.0	0.0	0.0	0.0	;
	231	285	999999.0	0.156065375	0.049544583333333336	999.0	0.0	0.0	0.0	0.0	;
	259	197	999999.0	0.18953475	0.06016977777777777	999.0	0.0	0.0	0.0	0.0	;
	259	258	999999.0	0.0174243125	0.005531527777777778	999.0	0.0	0.0	0.0	0.0	;
	259	261	999999.0	0.0084125625	0.002670638888888889	999.0	0.0	0.0	0.0	0.0	;
	259	262	999999.0	0.0087314375	0.002771888888888889	999.0	0.0	0.0	0.0	0.0	;
	259	285	999999.0	0.271085375	0.0860588611111111	999.0	0.0	0.0	0.0	0.0	;
	284	199	999999.0	0.2416885625	0.07672652777777779	999.0	0.0	0.0	0.0	0.0	;
	284	281	999999.0	0.036654	0.011636194444444446	999.0	0.0	0.0	0.0	0.0	;
	284	290	999999.0	0.09724818750000001	0.030872444444444442	999.0	0.0	0.0	0.0	0.0	;
	284	295	999999.0	0.013589437499999999	0.0043141111111111114	999.0	0.0	0.0	0.0	0.0	;
	215	200	999999.0	0.06676518749999999	0.021195305555555554	999.0	0.0	0.0	0.0	0.0	;
	215	212	999999.0	0.0157365	0.004995722222222223	999.0	0.0	0.0	0.0	0.0	;
	215	230	999999.0	0.060589500000000004	0.01923475	999.0	0.0	0.0	0.0	0.0	;
	215	243	999999.0	0.11173181250000001	0.035470416666666664	999.0	0.0	0.0	0.0	0.0	;
	227	201	999999.0	0.105537125	0.033503861111111116	999.0	0.0	0.0	0.0	0.0	;
	227	220	999999.0	0.0512310625	0.01626383333333333	999.0	0.0	0.0	0.0	0.0	;
	227	260	999999.0	0.1528205625	0.04851447222222222	999.0	0.0	0.0	0.0	0.0	;
	227	263	999999.0	0.0927864375	0.029456	999.0	0.0	0.0	0.0	0.0	;
	211	202	999999.0	0.0492676875	0.015640527777777778	999.0	0.0	0.0	0.0	0.0	;
	211	204	999999.0	0.013006374999999999	0.004129	999.0	0.0	0.0	0.0	0.0	;
	211	246	999999.0	0.20307537499999997	0.06446836111111111	999.0	0.0	0.0	0.0	0.0	;
	211	250	999999.0	0.1227498125	0.038968194444444444	999.0	0.0	0.0	0.0	0.0	;
	241	202	999999.0	0.1242020625	0.03942922222222222	999.0	0.0	0.0	0.0	0.0	;
	241	236	999999.0	0.017306250000000002	0.005494055555555556	999.0	0.0	0.0	0.0	0.0	;
	241	250	999999.0	0.0494044375	0.015683944444444445	999.0	0.0	0.0	0.0	0.0	;
	241	300	999999.0	0.17158674999999998	0.054472	999.0	0.0	0.0	0.0	0.0	;
	260	203	999999.0	0.17229225	0.05469594444444444	999.0	0.0	0.0	0.0	0.0	;
	260	227	999999.0	0.1528205625	0.04851447222222222	999.0	0.0	0.0	0.0	0.0	;
	260	270	999999.0	0.0502798125	0.015961833333333335	999.0	0.0	0.0	0.0	0.0	;
	260	317	999999.0	0.1715776875	0.05446911111111111	999.0	0.0	0.0	0.0	0.0	;
	242	204	999999.0	0.2031585625	0.06449477777777778	999.0	0.0	0.0	0.0	0.0	;
	242	246	999999.0	0.013022812500000001	0.004134222222222222	999.0	0.0	0.0	0.0	0.0	;
	242	256	999999.0	0.18407893749999998	0.05843777777777778	999.0	0.0	0.0	0.0	0.0	;
	519	206	999999.0	0.871172	0.27656255555555553	999.0	0.0	0.0	0.0	0.0	;
	519	443	999999.0	0.22026475	0.06992530555555555	999.0	0.0	0.0	0.0	0.0	;
	519	564	999999.0	0.22439525	0.07123658333333334	999.0	0.0	0.0	0.0	0.0	;
	519	584	999999.0	0.380493	0.12079144444444444	999.0	0.0	0.0	0.0	0.0	;
	269	207	999999.0	0.194665	0.06179841666666666	999.0	0.0	0.0	0.0	0.0	;
	269	210	999999.0	0.746746875	0.23706249999999998	999.0	0.0	0.0	0.0	0.0	;
	269	309	999999.0	0.11579125	0.036759111111111104	999.0	0.0	0.0	0.0	0.0	;
	269	353	999999.0	0.43993231250000003	0.13966105555555555	999.0	0.0	0.0	0.0	0.0	;
	282	207	999999.0	0.439642	0.13956888888888888	999.0	0.0	0.0	0.0	0.0	;
	282	237	999999.0	0.147595375	0.04685569444444444	999.0	0.0	0.0	0.0	0.0	;
	282	352	999999.0	0.34728975	0.11025069444444444	999.0	0.0	0.0	0.0	0.0	;
	282	353	999999.0	0.19375562500000001	0.06150972222222222	999.0	0.0	0.0	0.0	0.0	;
	223	209	999999.0	0.07559375	0.023998027777777778	999.0	0.0	0.0	0.0	0.0	;
	223	235	999999.0	0.020322375	0.006451527777777777	999.0	0.0	0.0	0.0	0.0	;
	209	223	999999.0	0.07559375	0.023998027777777778	999.0	0.0	0.0	0.0	0.0	;
	209	253	999999.0	0.13682012500000001	0.04343497222222223	999.0	0.0	0.0	0.0	0.0	;
	253	209	999999.0	0.13682012500000001	0.04343497222222223	999.0	0.0	0.0	0.0	0.0	;
	253	220	999999.0	0.09216787500000001	0.029259638888888887	999.0	0.0	0.0	0.0	0.0	;
	253	263	999999.0	0.048702625	0.015461138888888889	999.0	0.0	0.0	0.0	0.0	;
	253	277	999999.0	0.079537875	0.025250138888888888	999.0	0.0	0.0	0.0	0.0	;
	217	210	999999.0	0.033382875	0.010597722222222222	999.0	0.0	0.0	0.0	0.0	;
	217	234	999999.0	0.046063	0.014623166666666666	999.0	0.0	0.0	0.0	0.0	;
	331	210	999999.0	0.719132625	0.22829608333333334	999.0	0.0	0.0	0.0	0.0	;
	331	309	999999.0	0.0564736875	0.01792816666666667	999.0	0.0	0.0	0.0	0.0	;
	331	346	999999.0	0.057628250000000006	0.018294666666666667	999.0	0.0	0.0	0.0	0.0	;
	331	348	999999.0	0.05159662499999999	0.01637988888888889	999.0	0.0	0.0	0.0	0.0	;
	246	211	999999.0	0.20307537499999997	0.06446836111111111	999.0	0.0	0.0	0.0	0.0	;
	246	242	999999.0	0.013022812500000001	0.004134222222222222	999.0	0.0	0.0	0.0	0.0	;
	246	248	999999.0	0.0055531875	0.0017629166666666665	999.0	0.0	0.0	0.0	0.0	;
	246	283	999999.0	0.1239585625	0.03935191666666667	999.0	0.0	0.0	0.0	0.0	;
	250	211	999999.0	0.1227498125	0.038968194444444444	999.0	0.0	0.0	0.0	0.0	;
	250	241	999999.0	0.0494044375	0.015683944444444445	999.0	0.0	0.0	0.0	0.0	;
	250	252	999999.0	0.023048187499999997	0.007316888888888889	999.0	0.0	0.0	0.0	0.0	;
	250	306	999999.0	0.171995375	0.054601694444444446	999.0	0.0	0.0	0.0	0.0	;
	225	214	999999.0	0.099405625	0.03155733333333333	999.0	0.0	0.0	0.0	0.0	;
	225	233	999999.0	0.0186496875	0.005920555555555556	999.0	0.0	0.0	0.0	0.0	;
	270	214	999999.0	0.17186106250000002	0.054559083333333334	999.0	0.0	0.0	0.0	0.0	;
	270	260	999999.0	0.0502798125	0.015961833333333335	999.0	0.0	0.0	0.0	0.0	;
	270	300	999999.0	0.1475735625	0.046848749999999995	999.0	0.0	0.0	0.0	0.0	;
	270	330	999999.0	0.171555	0.05446191666666667	999.0	0.0	0.0	0.0	0.0	;
	230	215	999999.0	0.060589500000000004	0.01923475	999.0	0.0	0.0	0.0	0.0	;
	230	216	999999.0	0.101391875	0.03218788888888889	999.0	0.0	0.0	0.0	0.0	;
	230	240	999999.0	0.029277375	0.009294416666666666	999.0	0.0	0.0	0.0	0.0	;
	230	292	999999.0	0.17308768749999998	0.054948472222222225	999.0	0.0	0.0	0.0	0.0	;
	234	217	999999.0	0.046063	0.014623166666666666	999.0	0.0	0.0	0.0	0.0	;
	234	231	999999.0	0.0096645625	0.003068111111111111	999.0	0.0	0.0	0.0	0.0	;
	234	286	999999.0	0.15340600000000001	0.04870030555555556	999.0	0.0	0.0	0.0	0.0	;
	234	348	999999.0	0.7057308125	0.22404152777777775	999.0	0.0	0.0	0.0	0.0	;
	221	218	999999.0	0.030945125	0.009823861111111111	999.0	0.0	0.0	0.0	0.0	;
	221	226	999999.0	0.0432363125	0.013725833333333331	999.0	0.0	0.0	0.0	0.0	;
	221	228	999999.0	0.048090625	0.015266861111111111	999.0	0.0	0.0	0.0	0.0	;
	228	218	999999.0	0.03666075	0.011638333333333334	999.0	0.0	0.0	0.0	0.0	;
	228	221	999999.0	0.048090625	0.015266861111111111	999.0	0.0	0.0	0.0	0.0	;
	228	238	999999.0	0.0367476875	0.011665944444444444	999.0	0.0	0.0	0.0	0.0	;
	228	244	999999.0	0.030152187499999997	0.009572111111111111	999.0	0.0	0.0	0.0	0.0	;
	238	218	999999.0	0.067694125	0.021490194444444444	999.0	0.0	0.0	0.0	0.0	;
	238	228	999999.0	0.0367476875	0.011665944444444444	999.0	0.0	0.0	0.0	0.0	;
	238	251	999999.0	0.0846960625	0.02688763888888889	999.0	0.0	0.0	0.0	0.0	;
	226	221	999999.0	0.0432363125	0.013725833333333331	999.0	0.0	0.0	0.0	0.0	;
	226	247	999999.0	0.0932615	0.029606805555555556	999.0	0.0	0.0	0.0	0.0	;
	224	222	999999.0	0.0042144999999999995	0.0013379444444444446	999.0	0.0	0.0	0.0	0.0	;
	224	229	999999.0	0.0268375	0.008519833333333332	999.0	0.0	0.0	0.0	0.0	;
	224	237	999999.0	0.019727875	0.006262805555555555	999.0	0.0	0.0	0.0	0.0	;
	229	222	999999.0	0.0265089375	0.008415527777777777	999.0	0.0	0.0	0.0	0.0	;
	229	224	999999.0	0.0268375	0.008519833333333332	999.0	0.0	0.0	0.0	0.0	;
	229	266	999999.0	0.17332450000000002	0.055023638888888886	999.0	0.0	0.0	0.0	0.0	;
	235	223	999999.0	0.020322375	0.006451527777777777	999.0	0.0	0.0	0.0	0.0	;
	235	239	999999.0	0.0119756875	0.0038018055555555557	999.0	0.0	0.0	0.0	0.0	;
	237	224	999999.0	0.019727875	0.006262805555555555	999.0	0.0	0.0	0.0	0.0	;
	237	282	999999.0	0.147595375	0.04685569444444444	999.0	0.0	0.0	0.0	0.0	;
	233	225	999999.0	0.0186496875	0.005920555555555556	999.0	0.0	0.0	0.0	0.0	;
	233	236	999999.0	0.0123729375	0.003927916666666666	999.0	0.0	0.0	0.0	0.0	;
	263	227	999999.0	0.0927864375	0.029456	999.0	0.0	0.0	0.0	0.0	;
	263	253	999999.0	0.048702625	0.015461138888888889	999.0	0.0	0.0	0.0	0.0	;
	263	288	999999.0	0.0788525625	0.025032555555555554	999.0	0.0	0.0	0.0	0.0	;
	244	228	999999.0	0.030152187499999997	0.009572111111111111	999.0	0.0	0.0	0.0	0.0	;
	244	249	999999.0	0.046373625	0.014721777777777776	999.0	0.0	0.0	0.0	0.0	;
	244	255	999999.0	0.0384518125	0.012206916666666666	999.0	0.0	0.0	0.0	0.0	;
	266	229	999999.0	0.17332450000000002	0.055023638888888886	999.0	0.0	0.0	0.0	0.0	;
	266	296	999999.0	0.1469385	0.04664713888888889	999.0	0.0	0.0	0.0	0.0	;
	240	230	999999.0	0.029277375	0.009294416666666666	999.0	0.0	0.0	0.0	0.0	;
	240	243	999999.0	0.0867906875	0.027552611111111115	999.0	0.0	0.0	0.0	0.0	;
	240	245	999999.0	0.0196448125	0.006236444444444445	999.0	0.0	0.0	0.0	0.0	;
	292	230	999999.0	0.17308768749999998	0.054948472222222225	999.0	0.0	0.0	0.0	0.0	;
	292	272	999999.0	0.10175637500000001	0.03230361111111111	999.0	0.0	0.0	0.0	0.0	;
	292	301	999999.0	0.048642874999999995	0.015442166666666667	999.0	0.0	0.0	0.0	0.0	;
	292	351	999999.0	0.1711209375	0.054324111111111115	999.0	0.0	0.0	0.0	0.0	;
	285	231	999999.0	0.156065375	0.049544583333333336	999.0	0.0	0.0	0.0	0.0	;
	285	259	999999.0	0.271085375	0.0860588611111111	999.0	0.0	0.0	0.0	0.0	;
	285	286	999999.0	0.0096038125	0.003048833333333333	999.0	0.0	0.0	0.0	0.0	;
	285	291	999999.0	0.007562062499999999	0.002400666666666667	999.0	0.0	0.0	0.0	0.0	;
	239	232	999999.0	0.05196425	0.016496583333333335	999.0	0.0	0.0	0.0	0.0	;
	239	235	999999.0	0.0119756875	0.0038018055555555557	999.0	0.0	0.0	0.0	0.0	;
	239	243	999999.0	0.025858687499999998	0.008209111111111111	999.0	0.0	0.0	0.0	0.0	;
	236	233	999999.0	0.0123729375	0.003927916666666666	999.0	0.0	0.0	0.0	0.0	;
	236	241	999999.0	0.017306250000000002	0.005494055555555556	999.0	0.0	0.0	0.0	0.0	;
	286	234	999999.0	0.15340600000000001	0.04870030555555556	999.0	0.0	0.0	0.0	0.0	;
	286	285	999999.0	0.0096038125	0.003048833333333333	999.0	0.0	0.0	0.0	0.0	;
	286	294	999999.0	0.0076063125	0.002414694444444444	999.0	0.0	0.0	0.0	0.0	;
	286	311	999999.0	0.207523	0.06588030555555555	999.0	0.0	0.0	0.0	0.0	;
	348	234	999999.0	0.7057308125	0.22404152777777775	999.0	0.0	0.0	0.0	0.0	;
	348	331	999999.0	0.05159662499999999	0.01637988888888889	999.0	0.0	0.0	0.0	0.0	;
	348	332	999999.0	0.3197574375	0.10151027777777778	999.0	0.0	0.0	0.0	0.0	;
	348	346	999999.0	0.0620135	0.019686833333333334	999.0	0.0	0.0	0.0	0.0	;
	348	371	999999.0	0.0681969375	0.021649805555555558	999.0	0.0	0.0	0.0	0.0	;
	251	238	999999.0	0.0846960625	0.02688763888888889	999.0	0.0	0.0	0.0	0.0	;
	300	241	999999.0	0.17158674999999998	0.054472	999.0	0.0	0.0	0.0	0.0	;
	300	270	999999.0	0.1475735625	0.046848749999999995	999.0	0.0	0.0	0.0	0.0	;
	300	306	999999.0	0.049637	0.015757777777777777	999.0	0.0	0.0	0.0	0.0	;
	300	355	999999.0	0.17150187500000003	0.05444505555555555	999.0	0.0	0.0	0.0	0.0	;
	256	242	999999.0	0.18407893749999998	0.05843777777777778	999.0	0.0	0.0	0.0	0.0	;
	256	441	999999.0	1.077314625	0.3420046388888889	999.0	0.0	0.0	0.0	0.0	;
	256	464	999999.0	1.2057551875	0.38277944444444445	999.0	0.0	0.0	0.0	0.0	;
	249	244	999999.0	0.046373625	0.014721777777777776	999.0	0.0	0.0	0.0	0.0	;
	249	265	999999.0	0.12379175	0.03929897222222223	999.0	0.0	0.0	0.0	0.0	;
	277	245	999999.0	0.20176068749999998	0.064051	999.0	0.0	0.0	0.0	0.0	;
	277	253	999999.0	0.079537875	0.025250138888888888	999.0	0.0	0.0	0.0	0.0	;
	277	288	999999.0	0.0478210625	0.015181277777777778	999.0	0.0	0.0	0.0	0.0	;
	301	245	999999.0	0.171489625	0.05444113888888889	999.0	0.0	0.0	0.0	0.0	;
	301	292	999999.0	0.048642874999999995	0.015442166666666667	999.0	0.0	0.0	0.0	0.0	;
	301	350	999999.0	0.24935087500000003	0.079159	999.0	0.0	0.0	0.0	0.0	;
	301	358	999999.0	0.171285625	0.054376388888888884	999.0	0.0	0.0	0.0	0.0	;
	248	246	999999.0	0.0055531875	0.0017629166666666665	999.0	0.0	0.0	0.0	0.0	;
	248	264	999999.0	0.145313375	0.04613122222222222	999.0	0.0	0.0	0.0	0.0	;
	248	427	999999.0	1.10960525	0.3522556388888889	999.0	0.0	0.0	0.0	0.0	;
	283	246	999999.0	0.1239585625	0.03935191666666667	999.0	0.0	0.0	0.0	0.0	;
	283	278	999999.0	0.0225776875	0.007167527777777778	999.0	0.0	0.0	0.0	0.0	;
	283	293	999999.0	0.0296713125	0.009419472222222223	999.0	0.0	0.0	0.0	0.0	;
	283	345	999999.0	0.17165093750000002	0.054492361111111116	999.0	0.0	0.0	0.0	0.0	;
	258	247	999999.0	0.11916506249999999	0.03783016666666667	999.0	0.0	0.0	0.0	0.0	;
	258	259	999999.0	0.0174243125	0.005531527777777778	999.0	0.0	0.0	0.0	0.0	;
	258	261	999999.0	0.01348725	0.004281666666666667	999.0	0.0	0.0	0.0	0.0	;
	265	247	999999.0	0.056356	0.017890805555555552	999.0	0.0	0.0	0.0	0.0	;
	265	249	999999.0	0.12379175	0.03929897222222223	999.0	0.0	0.0	0.0	0.0	;
	265	274	999999.0	0.0292318125	0.009279944444444445	999.0	0.0	0.0	0.0	0.0	;
	265	279	999999.0	0.1312995625	0.04168241666666667	999.0	0.0	0.0	0.0	0.0	;
	264	248	999999.0	0.145313375	0.04613122222222222	999.0	0.0	0.0	0.0	0.0	;
	264	302	999999.0	0.1146476875	0.036396083333333336	999.0	0.0	0.0	0.0	0.0	;
	264	427	999999.0	0.9659930624999999	0.3066644722222222	999.0	0.0	0.0	0.0	0.0	;
	427	248	999999.0	1.10960525	0.3522556388888889	999.0	0.0	0.0	0.0	0.0	;
	427	264	999999.0	0.9659930624999999	0.3066644722222222	999.0	0.0	0.0	0.0	0.0	;
	427	405	999999.0	0.21969249999999999	0.06974366666666666	999.0	0.0	0.0	0.0	0.0	;
	427	457	999999.0	0.1759585625	0.0558598611111111	999.0	0.0	0.0	0.0	0.0	;
	427	473	999999.0	0.1646935	0.052283638888888886	999.0	0.0	0.0	0.0	0.0	;
	252	250	999999.0	0.023048187499999997	0.007316888888888889	999.0	0.0	0.0	0.0	0.0	;
	252	254	999999.0	0.011521062500000002	0.003657472222222222	999.0	0.0	0.0	0.0	0.0	;
	306	250	999999.0	0.171995375	0.054601694444444446	999.0	0.0	0.0	0.0	0.0	;
	306	300	999999.0	0.049637	0.015757777777777777	999.0	0.0	0.0	0.0	0.0	;
	306	338	999999.0	0.149126125	0.04734163888888889	999.0	0.0	0.0	0.0	0.0	;
	306	368	999999.0	0.1714801875	0.0544381388888889	999.0	0.0	0.0	0.0	0.0	;
	254	252	999999.0	0.011521062500000002	0.003657472222222222	999.0	0.0	0.0	0.0	0.0	;
	254	257	999999.0	0.016602937499999998	0.005270777777777777	999.0	0.0	0.0	0.0	0.0	;
	257	254	999999.0	0.016602937499999998	0.005270777777777777	999.0	0.0	0.0	0.0	0.0	;
	257	268	999999.0	0.04795425	0.015223555555555554	999.0	0.0	0.0	0.0	0.0	;
	267	255	999999.0	0.0265096875	0.008415777777777777	999.0	0.0	0.0	0.0	0.0	;
	267	273	999999.0	0.022769499999999998	0.007228416666666667	999.0	0.0	0.0	0.0	0.0	;
	441	256	999999.0	1.077314625	0.3420046388888889	999.0	0.0	0.0	0.0	0.0	;
	441	451	999999.0	0.0246845625	0.007836361111111112	999.0	0.0	0.0	0.0	0.0	;
	441	464	999999.0	0.12992875	0.04124722222222223	999.0	0.0	0.0	0.0	0.0	;
	464	256	999999.0	1.2057551875	0.38277944444444445	999.0	0.0	0.0	0.0	0.0	;
	464	441	999999.0	0.12992875	0.04124722222222223	999.0	0.0	0.0	0.0	0.0	;
	464	578	999999.0	0.7049338749999999	0.22378852777777777	999.0	0.0	0.0	0.0	0.0	;
	268	257	999999.0	0.04795425	0.015223555555555554	999.0	0.0	0.0	0.0	0.0	;
	268	271	999999.0	0.026398437499999997	0.008380472222222221	999.0	0.0	0.0	0.0	0.0	;
	261	258	999999.0	0.01348725	0.004281666666666667	999.0	0.0	0.0	0.0	0.0	;
	261	259	999999.0	0.0084125625	0.002670638888888889	999.0	0.0	0.0	0.0	0.0	;
	261	262	999999.0	0.0061401875	0.0019492777777777779	999.0	0.0	0.0	0.0	0.0	;
	261	279	999999.0	0.06308612499999999	0.020027333333333334	999.0	0.0	0.0	0.0	0.0	;
	262	259	999999.0	0.0087314375	0.002771888888888889	999.0	0.0	0.0	0.0	0.0	;
	262	261	999999.0	0.0061401875	0.0019492777777777779	999.0	0.0	0.0	0.0	0.0	;
	262	280	999999.0	0.0622644375	0.019766500000000003	999.0	0.0	0.0	0.0	0.0	;
	262	291	999999.0	0.267814875	0.08502058333333333	999.0	0.0	0.0	0.0	0.0	;
	317	260	999999.0	0.1715776875	0.05446911111111111	999.0	0.0	0.0	0.0	0.0	;
	317	288	999999.0	0.15286587499999998	0.04852886111111111	999.0	0.0	0.0	0.0	0.0	;
	317	330	999999.0	0.0500371875	0.015884805555555555	999.0	0.0	0.0	0.0	0.0	;
	317	380	999999.0	0.171505375	0.05444616666666667	999.0	0.0	0.0	0.0	0.0	;
	279	261	999999.0	0.06308612499999999	0.020027333333333334	999.0	0.0	0.0	0.0	0.0	;
	279	265	999999.0	0.1312995625	0.04168241666666667	999.0	0.0	0.0	0.0	0.0	;
	279	280	999999.0	0.011027	0.0035006388888888886	999.0	0.0	0.0	0.0	0.0	;
	279	335	999999.0	0.133839875	0.042488861111111116	999.0	0.0	0.0	0.0	0.0	;
	280	262	999999.0	0.0622644375	0.019766500000000003	999.0	0.0	0.0	0.0	0.0	;
	280	279	999999.0	0.011027	0.0035006388888888886	999.0	0.0	0.0	0.0	0.0	;
	280	322	999999.0	0.26356975	0.08367294444444444	999.0	0.0	0.0	0.0	0.0	;
	280	336	999999.0	0.1342146875	0.04260783333333333	999.0	0.0	0.0	0.0	0.0	;
	291	262	999999.0	0.267814875	0.08502058333333333	999.0	0.0	0.0	0.0	0.0	;
	291	285	999999.0	0.007562062499999999	0.002400666666666667	999.0	0.0	0.0	0.0	0.0	;
	291	294	999999.0	0.0100499375	0.003190472222222222	999.0	0.0	0.0	0.0	0.0	;
	291	322	999999.0	0.0855429375	0.027156500000000004	999.0	0.0	0.0	0.0	0.0	;
	288	263	999999.0	0.0788525625	0.025032555555555554	999.0	0.0	0.0	0.0	0.0	;
	288	277	999999.0	0.0478210625	0.015181277777777778	999.0	0.0	0.0	0.0	0.0	;
	288	317	999999.0	0.15286587499999998	0.04852886111111111	999.0	0.0	0.0	0.0	0.0	;
	288	350	999999.0	0.17138774999999998	0.05440880555555556	999.0	0.0	0.0	0.0	0.0	;
	302	264	999999.0	0.1146476875	0.036396083333333336	999.0	0.0	0.0	0.0	0.0	;
	302	315	999999.0	0.03574	0.011346027777777778	999.0	0.0	0.0	0.0	0.0	;
	274	265	999999.0	0.0292318125	0.009279944444444445	999.0	0.0	0.0	0.0	0.0	;
	274	276	999999.0	0.0124715	0.003959194444444444	999.0	0.0	0.0	0.0	0.0	;
	273	267	999999.0	0.022769499999999998	0.007228416666666667	999.0	0.0	0.0	0.0	0.0	;
	273	287	999999.0	0.043267875	0.013735833333333333	999.0	0.0	0.0	0.0	0.0	;
	271	268	999999.0	0.026398437499999997	0.008380472222222221	999.0	0.0	0.0	0.0	0.0	;
	271	275	999999.0	0.0239454375	0.0076017222222222215	999.0	0.0	0.0	0.0	0.0	;
	309	269	999999.0	0.11579125	0.036759111111111104	999.0	0.0	0.0	0.0	0.0	;
	309	331	999999.0	0.0564736875	0.01792816666666667	999.0	0.0	0.0	0.0	0.0	;
	309	362	999999.0	0.44836174999999995	0.14233705555555556	999.0	0.0	0.0	0.0	0.0	;
	353	269	999999.0	0.43993231250000003	0.13966105555555555	999.0	0.0	0.0	0.0	0.0	;
	353	282	999999.0	0.19375562500000001	0.06150972222222222	999.0	0.0	0.0	0.0	0.0	;
	353	362	999999.0	0.027434625	0.00870938888888889	999.0	0.0	0.0	0.0	0.0	;
	353	365	999999.0	0.061356625	0.019478305555555554	999.0	0.0	0.0	0.0	0.0	;
	330	270	999999.0	0.171555	0.05446191666666667	999.0	0.0	0.0	0.0	0.0	;
	330	317	999999.0	0.0500371875	0.015884805555555555	999.0	0.0	0.0	0.0	0.0	;
	330	355	999999.0	0.1480516875	0.04700055555555556	999.0	0.0	0.0	0.0	0.0	;
	330	391	999999.0	0.1715171875	0.05444991666666667	999.0	0.0	0.0	0.0	0.0	;
	275	271	999999.0	0.0239454375	0.0076017222222222215	999.0	0.0	0.0	0.0	0.0	;
	275	278	999999.0	0.029064	0.009226666666666666	999.0	0.0	0.0	0.0	0.0	;
	275	338	999999.0	0.17126975000000003	0.054371361111111106	999.0	0.0	0.0	0.0	0.0	;
	334	272	999999.0	0.171580625	0.05447005555555555	999.0	0.0	0.0	0.0	0.0	;
	334	312	999999.0	0.102791625	0.03263225	999.0	0.0	0.0	0.0	0.0	;
	334	351	999999.0	0.10200993750000001	0.032384111111111114	999.0	0.0	0.0	0.0	0.0	;
	334	394	999999.0	0.17242306249999997	0.05473747222222222	999.0	0.0	0.0	0.0	0.0	;
	287	273	999999.0	0.043267875	0.013735833333333333	999.0	0.0	0.0	0.0	0.0	;
	287	281	999999.0	0.053804375	0.01708075	999.0	0.0	0.0	0.0	0.0	;
	287	297	999999.0	0.014796125	0.004697194444444444	999.0	0.0	0.0	0.0	0.0	;
	287	314	999999.0	0.1709089375	0.05425680555555556	999.0	0.0	0.0	0.0	0.0	;
	276	274	999999.0	0.0124715	0.003959194444444444	999.0	0.0	0.0	0.0	0.0	;
	276	314	999999.0	0.09505599999999999	0.030176527777777778	999.0	0.0	0.0	0.0	0.0	;
	278	275	999999.0	0.029064	0.009226666666666666	999.0	0.0	0.0	0.0	0.0	;
